"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Where da weed @",FALSE,4,NA,2017-04-21 03:18:24,FALSE,NA,"855259394774360064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisSawicki23",0,FALSE,FALSE,NA,NA
"4/20 is the first day of the year when the hallways of my apartment building DON'T smell like weed...",FALSE,0,NA,2017-04-21 03:18:22,FALSE,NA,"855259386545152000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kykim",0,FALSE,FALSE,NA,NA
"Why do weed when you can do memes instead?",FALSE,0,NA,2017-04-21 03:18:20,FALSE,NA,"855259379498491905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","princetrashper",0,FALSE,FALSE,NA,NA
"*mom talking to the house manager
""I smell a strong smell of weed in my kitchen""
Me:""mom it's 4/20 today that's why""",FALSE,0,NA,2017-04-21 03:18:18,FALSE,NA,"855259368790540290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maria_conteh",0,FALSE,FALSE,NA,NA
"Mom: ""did you know is weed day?""",FALSE,2,NA,2017-04-21 03:18:17,FALSE,NA,"855259365623959557",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rainaleigh99",0,FALSE,FALSE,NA,NA
"@Kool_Kaylon No more drinking weed. Legalize crystal weed.",FALSE,0,"Kool_Kaylon",2017-04-21 03:18:16,FALSE,"855164138967969792","855259361467346946","28609220","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","takesiege",0,FALSE,FALSE,NA,NA
"Damn I forgot to smoke my weed today",FALSE,0,NA,2017-04-21 03:18:16,FALSE,NA,"855259360326545408",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayfroozy",0,FALSE,FALSE,NA,NA
"Last year I knew a 20 year old at his mom who sold weed and barely made profit and lives with his mom lol I was 19 with a job and a place",FALSE,0,NA,2017-04-21 03:18:13,FALSE,NA,"855259351426248704",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","XoseRoderick",0,FALSE,FALSE,NA,NA
"@JohnDeDomenici How much weed did they give that cat to make its eyes like that",FALSE,0,"JohnDeDomenici",2017-04-21 03:18:11,FALSE,"855250929553199104","855259342169419776","25955972","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BogieLowenstien",0,FALSE,FALSE,NA,NA
"My whole building smells like weed",FALSE,0,NA,2017-04-21 03:18:11,FALSE,NA,"855259342161018880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jackiemonroeee",0,FALSE,FALSE,NA,NA
"Weed is really medicine for the mind",FALSE,2,NA,2017-04-21 03:18:07,FALSE,NA,"855259324851081218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dustinb2198",0,FALSE,FALSE,NA,NA
"This Is How Weed Do It #EarthDaySongs @midnight",FALSE,0,NA,2017-04-21 03:18:07,FALSE,NA,"855259322967875584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DarthAmol",0,FALSE,FALSE,NA,NA
"god i love the smell of good pot. it's so sweet and earthy and green. i have never felt like weed stinks in a bad way",FALSE,4,NA,2017-04-21 03:18:05,FALSE,NA,"855259317712297984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","badsnacks",0,FALSE,FALSE,NA,NA
"Weed Weddings Are The Latest Trend, And They Are Every Stoner’s Dream - https://t.co/zmkEdmFsLs",FALSE,0,NA,2017-04-21 03:18:05,FALSE,NA,"855259316999397377",NA,"<a href=""http://www.floodgap.com/software/ttytter/"" rel=""nofollow"">TTYtter</a>","Wendeline10girl",0,FALSE,FALSE,NA,NA
"Bet money y'all don't know why 4/20 is the national day for weed",FALSE,1,NA,2017-04-21 03:18:01,FALSE,NA,"855259300654198786",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cedricdt77",0,FALSE,FALSE,NA,NA
"fun fact: i have never done anything for weed day ever",FALSE,3,NA,2017-04-21 03:18:00,FALSE,NA,"855259295138578433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","artxmonk",0,FALSE,FALSE,NA,NA
"Weed people do smell up movie theatres.",FALSE,1,NA,2017-04-21 03:18:00,FALSE,NA,"855259293322547200",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Sashamak",0,FALSE,FALSE,NA,NA
"I can't believe it's 4/20 and i don't even have weed to help me deal with how annoying people are",FALSE,2,NA,2017-04-21 03:17:58,FALSE,NA,"855259286452260867",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sassytimbit",0,FALSE,FALSE,NA,NA
"I all talk about is make up, food, boys, and weed! <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,NA,2017-04-21 03:17:55,FALSE,NA,"855259275974901761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__DopelyGAY",0,FALSE,FALSE,NA,NA
"@abbdraws DHDJNFBDDVRHDJDBFJJDDNRHBVRKRKNDNJRTJKFJDMFKDDNFFJSLRDJRJFODJDNFJFOSRJR DID YOU JUST HACK CORRIN? IS CORRIN A WEED? IS THIS IT?",FALSE,1,"abbdraws",2017-04-21 03:17:52,FALSE,"855259134815547394","855259260829261824","712088664667455488","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chromquwu",0,FALSE,FALSE,NA,NA
"@MasterWuggles There's legit some person in Seattle who nails weed to lightposts attached to a sign that says ""If y… https://t.co/BQdHeKi78Y",FALSE,0,"MasterWuggles",2017-04-21 03:17:51,TRUE,"855258766652190720","855259259117883393","80499265","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","harrisonstwrt",0,FALSE,FALSE,NA,NA
"@oakvale5 Weed Day.",FALSE,0,"oakvale5",2017-04-21 03:17:49,FALSE,"855257439486091264","855259249529593856","96453272","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","i4640",0,FALSE,FALSE,"-117.15959888","32.83299699"
"@jjongcena they were weed cookies made with really Meh weed so they didn't effect me long but !!!!! wow",FALSE,1,"jjongcena",2017-04-21 03:17:44,FALSE,"855259038870908933","855259227140632576","704192633565024256","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","skrongstyle",0,FALSE,FALSE,NA,NA
"I just want some weed and krispy kreme donuts",FALSE,1,NA,2017-04-21 03:17:43,FALSE,NA,"855259225060065281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vicgeeee",0,FALSE,FALSE,NA,NA
"Damn I forgot to smoke my weed today <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",FALSE,0,NA,2017-04-21 03:17:42,FALSE,NA,"855259220807229446",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","frances_gorman1",0,FALSE,FALSE,NA,NA
"I don't know how people can have a relationship that literally just revolves around weed",FALSE,0,NA,2017-04-21 03:17:39,FALSE,NA,"855259206949023745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Carly_Davis98",0,FALSE,FALSE,NA,NA
"@MELiSSAGOTJOKES miss u too melissa. <ed><U+00A0><U+00BD><ed><U+00B8><U+0094> how was ur weed day/national high 5 day?",FALSE,0,"MELiSSAGOTJOKES",2017-04-21 03:17:35,FALSE,"855258616877764609","855259188968120320","845435389456388097","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YUMiTHECLOWN",0,FALSE,FALSE,NA,NA
"All of the weed pics and vids have been posted... now time for the ""4/21 national drug test day"" post <ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,1,NA,2017-04-21 03:17:31,FALSE,NA,"855259173763915776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tyler_Terrell_",1,FALSE,FALSE,NA,NA
"@chromquwu Fred: we are not naming our child after weed
chrom: ok how about Kanna...
Fred: that sounds g-
chrom: Kanna.....bees....",FALSE,1,"chromquwu",2017-04-21 03:17:22,FALSE,"855258757957390338","855259134815547394","3087600593","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abbdraws",1,FALSE,FALSE,NA,NA
"You can smell weed just passing by the Skyline viewpoint lmao how dumb can you be.",FALSE,3,NA,2017-04-21 03:17:20,FALSE,NA,"855259125646798848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustinTYBG",1,FALSE,FALSE,NA,NA
"So if you're smoking weed today, or did, then hey, do what you want. Not condemning you. But consider this side of the story, maybe.",FALSE,1,"pessimistbean",2017-04-21 03:17:17,FALSE,"855257413989138432","855259113147834369","838919881529634816","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pessimistbean",0,FALSE,FALSE,NA,NA
"i asked my dad if he wanted brownies and he asked ""do they got weed in em"" smh <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-21 03:17:14,FALSE,NA,"855259103635021824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taaabbieee_",0,FALSE,FALSE,NA,NA
"happy weed",FALSE,0,NA,2017-04-21 03:17:14,FALSE,NA,"855259101667917824",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","xlmesa",0,FALSE,FALSE,NA,NA
"A bunch of kids must have gotten the same batch of bad weed on campus because there's a few groups of people just standing around",FALSE,0,NA,2017-04-21 03:17:13,FALSE,NA,"855259099776339968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ncwinchilla",0,FALSE,FALSE,NA,NA
"The amount of weed I have seen on Snapchat stories today is unreal",FALSE,8,NA,2017-04-21 03:17:09,FALSE,NA,"855259082462302210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taylorelisaaaa",0,FALSE,FALSE,NA,NA
"CAN YOU STUPID PEOPLE STOP SMOKING WEED IN THE BYILDING CAUSE THEN THE FIRE ALARM GOES OFF AND INTERRUPYS MY NETFLIX TIME",FALSE,2,NA,2017-04-21 03:17:09,FALSE,NA,"855259081988296704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fatimagaranzuay",0,FALSE,FALSE,NA,NA
"weed is ILLEGAL and will NOT be tolerated in this household!",FALSE,0,NA,2017-04-21 03:17:08,FALSE,NA,"855259077441495040",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","soap_ebooks",0,FALSE,FALSE,NA,NA
"@wizkhalifa 's Weed Farm Game Is LIT<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>Perfect Game For 4/20 and it plays Itself!",FALSE,0,"wizkhalifa",2017-04-21 03:17:05,FALSE,NA,"855259063487279108","20322929","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FameOvaFortune",0,FALSE,FALSE,NA,NA
"I have no one to weed with #420 #wheresmygreenpeace",FALSE,0,NA,2017-04-21 03:16:58,FALSE,NA,"855259033074147328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaaaaaafrin",0,FALSE,FALSE,NA,NA
"It smells like weed outside my window",FALSE,0,NA,2017-04-21 03:16:57,FALSE,NA,"855259031677554688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smallest_potato",0,FALSE,FALSE,NA,NA
"Just the one new follower today found welcome tracked by https://t.co/1HSiQHx2hT",FALSE,0,NA,2017-04-21 03:16:54,FALSE,NA,"855259016397635584",NA,"<a href=""http://www.unfollowspy.com"" rel=""nofollow"">UnFollowSpy</a>","The_Weed_Quotes",0,FALSE,FALSE,NA,NA
""" 420 is the only day I DON'T smoke weed on cause its too cliché"" #Helied #Everydayis420",FALSE,0,NA,2017-04-21 03:16:50,FALSE,NA,"855259000702631942",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carolarce16",0,FALSE,FALSE,NA,NA
"guess we're not getting the weed video <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",FALSE,17,NA,2017-04-21 03:16:49,FALSE,NA,"855258996751704064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blessedtana",4,FALSE,FALSE,NA,NA
"L SMOKES WEED?????",FALSE,5,NA,2017-04-21 03:16:48,FALSE,NA,"855258991559024640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mexidozer",0,FALSE,FALSE,NA,NA
"Bye Bye Weed Day...
45 minutes left :(",FALSE,0,NA,2017-04-21 03:16:45,FALSE,NA,"855258978741354496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlackColossus01",0,FALSE,FALSE,NA,NA
"I've seen too many snaps today of people smoking weed and Bob Marley playing in the background...",FALSE,0,NA,2017-04-21 03:16:44,FALSE,NA,"855258975364935681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reneedonaldson_",0,FALSE,FALSE,NA,NA
"@Styxhexenhammer Dude weed",FALSE,0,"Styxhexenhammer",2017-04-21 03:16:43,FALSE,"855252889572327425","855258972634271744","785639730666807296","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Joha_wa_alHimar",0,FALSE,FALSE,NA,NA
"@BullterrierFM May the weed be with us! (forever)",FALSE,0,"BullterrierFM",2017-04-21 03:16:42,FALSE,NA,"855258965663461377","3069819156","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tortijazz",0,FALSE,FALSE,NA,NA
"@nettie_bryant Snoop dog invented the weed what u talkin bout",FALSE,0,"nettie_bryant",2017-04-21 03:16:41,FALSE,"855051264517865473","855258965063737345","1549307712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EvilTrashBag",0,FALSE,FALSE,NA,NA
"Pizza &amp; Weed :)",FALSE,0,NA,2017-04-21 03:16:36,FALSE,NA,"855258940543840257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayymoneyyy_",0,FALSE,FALSE,NA,NA
"Honestly though how much does your life have to suck ass for you to actually go to parliament hill for a day and smoke weed",FALSE,4,NA,2017-04-21 03:16:35,FALSE,NA,"855258937775591424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AliMaolud",1,FALSE,FALSE,NA,NA
"Kinda funny that today marks 1 month since I quit smoking weed and it just happens to be 4/20. Gotta love the irony of that!",FALSE,0,NA,2017-04-21 03:16:34,FALSE,NA,"855258932285128704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Akicita8",0,FALSE,FALSE,NA,NA
"The weed number",FALSE,1,NA,2017-04-21 03:16:32,FALSE,NA,"855258926266404864",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","DrShoggoth",0,FALSE,FALSE,NA,NA
"falcon heights smells like weed and sounds like tomi lahren and i've never been so conflicted",FALSE,5,NA,2017-04-21 03:16:31,FALSE,NA,"855258922940235778",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdantew",1,FALSE,FALSE,NA,NA
"I'm knowing a lot of idiots spent ALLLL they money on weed today &amp; now they looking high , broke &amp; HUNGRY<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2017-04-21 03:16:28,FALSE,NA,"855258907089960961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rackedup_KEL",3,FALSE,FALSE,NA,NA
"""it's not just the weed""",FALSE,1,NA,2017-04-21 03:16:26,FALSE,NA,"855258900882481152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lexpurrrez",0,FALSE,FALSE,NA,NA
"Your MCM took Bart to SF to bum weed off other people. #420",FALSE,2,NA,2017-04-21 03:16:23,FALSE,NA,"855258888270036993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FraustoBear",0,FALSE,FALSE,NA,NA
"@stefinmotion I think this is a weed thing",FALSE,1,"stefinmotion",2017-04-21 03:16:19,FALSE,"855257050519044096","855258871287492608","15276716","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kevinjn",0,FALSE,FALSE,NA,NA
"@ikarudere @Heberuwu right now i would be fukin dead meat if i smoked weed, though in a couple years it would be less dramatic",FALSE,1,"ikarudere",2017-04-21 03:16:18,FALSE,"855258479434637312","855258866635898880","2954072176","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","schlomple",0,FALSE,FALSE,NA,NA
"weed is actually so gross and overrated",FALSE,5,NA,2017-04-21 03:16:18,FALSE,NA,"855258864970813440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yourassate",1,FALSE,FALSE,NA,NA
"@Assassins__Weed If Bron Jr makes the league, LeBron could play against his son at 40. <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,"Assassins__Weed",2017-04-21 03:16:15,FALSE,"855258545276825600","855258856494170112","27766120","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MatNat_HahEl",1,FALSE,FALSE,NA,NA
"@JamesBroooohh Haha weed",FALSE,0,"JamesBroooohh",2017-04-21 03:16:15,FALSE,"855241670249529346","855258853109243905","1377997862","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cameronboers",0,FALSE,FALSE,NA,NA
"@zotakufilms you are very late
like 23 hours late
like ""i've been smoking weed"" late
have you been smoking weed",FALSE,0,"zotakufilms",2017-04-21 03:16:13,FALSE,"855252589591625733","855258845857419268","2376412051","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DeddoRain",0,FALSE,FALSE,NA,NA
"Chain smoking weed &gt;&gt;&gt;",FALSE,2,NA,2017-04-21 03:16:12,FALSE,NA,"855258842552250368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plurr_Jordan",0,FALSE,FALSE,NA,NA
"I can't even imagine living in a place where smoking weed is punishable by jail, and I don't even like weed.",FALSE,5,NA,2017-04-21 03:16:07,FALSE,NA,"855258822302081024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notdan",0,FALSE,FALSE,NA,NA
"well one day, my boy, we gon call him Debo wanted to smoke w me. i said, okay lessgetit. he said, ight go half on the weed.",FALSE,8,"xxdbreezyxx",2017-04-21 03:16:07,FALSE,"855258558967021569","855258818963492866","32534214","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xxdbreezyxx",4,FALSE,FALSE,NA,NA
"What hapun to Young Mulo. Is it Weed again?",FALSE,0,NA,2017-04-21 03:16:03,FALSE,NA,"855258806053425152",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","fantasiesgalz",0,FALSE,FALSE,NA,NA
"@wizkhalifa weed farm is the best app on the App Store right now too addicted to this game",FALSE,0,"wizkhalifa",2017-04-21 03:16:03,FALSE,NA,"855258805164224513","20322929","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisPBaconn",0,FALSE,FALSE,NA,NA
"For 420 i watched an entire season of breaking bad, meth counts as weed, right?",FALSE,0,NA,2017-04-21 03:16:00,FALSE,NA,"855258792157601792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","animeslutt",0,FALSE,FALSE,NA,NA
"@spaceyacht @maddecent Can you squeeze one more person??  I'm 4'11 I promise no one will feel the difference. I'll make a ticket out of WEED",FALSE,1,"spaceyacht",2017-04-21 03:15:59,FALSE,NA,"855258785920589825","1220804838","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Frannypack32",0,FALSE,FALSE,NA,NA
"My room legit smells like weed",FALSE,0,NA,2017-04-21 03:15:57,FALSE,NA,"855258778308038656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fawshizzle95",0,FALSE,FALSE,NA,NA
"It's 4/20 today, but I'm not smoking weed, I'm baking sweets for people because satisfaction and validation is the highest you can get!",FALSE,0,NA,2017-04-21 03:15:56,FALSE,NA,"855258775015505920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lugh_eSmoll",0,FALSE,FALSE,NA,NA
"all i wanna do is watch anime, smoke weed, vibe to music, expand our musical knowledge and go out on dates and be cute <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>",FALSE,2,NA,2017-04-21 03:15:53,FALSE,NA,"855258760583028736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sc0ttster",0,FALSE,FALSE,NA,NA
"My mom picking me up just now: You smell like garlic and weed. You smoked some weed?
Me: I had garlic.",FALSE,9,NA,2017-04-21 03:15:48,FALSE,NA,"855258741448605696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kafei864",0,FALSE,FALSE,NA,NA
"Is weed good after you air it out?",FALSE,0,"Royalpapixo",2017-04-21 03:15:47,FALSE,"855258686138273792","855258737250103297","418086895","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Royalpapixo",0,FALSE,FALSE,NA,NA
"Remy, Weed, Shrimp nachos, and my girl for the night<ed><U+00A0><U+00BD><ed><U+00B8><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,NA,2017-04-21 03:15:44,FALSE,NA,"855258726227472384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TwinFrm063",0,FALSE,FALSE,NA,NA
"not a weed pun, i just like high fives and think they should be appreciated properly",FALSE,1,"jayciekitty",2017-04-21 03:15:44,FALSE,"855258446832189440","855258722871922688","38748512","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayciekitty",0,FALSE,FALSE,NA,NA
"Is it me or smoking weed makes you horny <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2017-04-21 03:15:44,FALSE,NA,"855258722389676033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovemeltsmariah",0,FALSE,FALSE,NA,NA
"Thanks to a story on SnapChat I now know what to do if my dog eats my weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,4,NA,2017-04-21 03:15:42,FALSE,NA,"855258715141935104",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ImagicalGamer",0,FALSE,FALSE,NA,NA
"@401chammo @Onision Onision thinks weed is a devil drug and if you do it you should burn in hell.",FALSE,0,"401chammo",2017-04-21 03:15:40,FALSE,"855258258789068802","855258708967919616","805574090971025408","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sabotagetweets",0,FALSE,FALSE,NA,NA
"the only time i ever smoked weed before school was on 4/20 and everyone told me i looked so fucking stoned. even the teachers",FALSE,3,NA,2017-04-21 03:15:36,FALSE,NA,"855258691133743106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","human4loko",0,FALSE,FALSE,NA,NA
"4/20: National Weed Day or better known as the day where the most weight is gained.<ed><U+00A0><U+00BD><ed><U+00B0><U+00B7><ed><U+00A0><U+00BD><ed><U+00B0><U+00B3><ed><U+00A0><U+00BD><ed><U+00B0><U+0084><ed><U+00A0><U+00BD><ed><U+00B0><U+008B>",FALSE,4,NA,2017-04-21 03:15:34,FALSE,NA,"855258682258579460",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","celinemarie96_",0,FALSE,FALSE,NA,NA
"@tanamongeau no, what you forgot was the weed video! but <ed><U+00A0><U+00BD><ed><U+00B0><U+00B8><U+2615><U+FE0F>",FALSE,0,"tanamongeau",2017-04-21 03:15:32,FALSE,"855255763807125504","855258673572171776","779898205","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","that_asian_tho_",0,FALSE,FALSE,NA,NA
"Dear lord the whole city of St. Cloud smells like weed outside",FALSE,22,NA,2017-04-21 03:15:31,FALSE,NA,"855258670162227201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cunningham_Em",1,FALSE,FALSE,NA,NA
"@noemibrr Bro if he had weed he'll ask me to smoke with him too wtf",FALSE,0,"noemibrr",2017-04-21 03:15:30,FALSE,"855257417495568385","855258666173386752","2732675170","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","franciscagxo",1,FALSE,FALSE,NA,NA
"@ShannonGurr I wanna smoke weed but I can't",FALSE,0,"ShannonGurr",2017-04-21 03:15:30,FALSE,"855018713573015552","855258665309265920","517111320","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MakaryoMac",0,FALSE,FALSE,NA,NA
"mmmmhm hanzo is the least likely character in overwatch to smoke weed, but i still like the idea of him and genji waking and baking",FALSE,8,NA,2017-04-21 03:15:25,FALSE,NA,"855258643104649216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mccreesdick",0,FALSE,FALSE,NA,NA
"When my moms a crazy womam and thinks my groupon order from cali is weed... #ayo #crazybitch",FALSE,0,NA,2017-04-21 03:15:25,FALSE,NA,"855258643066957829",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bettte_davis",0,FALSE,FALSE,NA,NA
"People who judge weed smokers are so ugly they make my skin crawl <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,1,NA,2017-04-21 03:15:23,FALSE,NA,"855258636620369920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","getyrgunn",0,FALSE,FALSE,NA,NA
